id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e18	2015	08	26	18	37	f	16	r	23.461011629	4	120	1.06577100395	1.45212823143	right	tactile	left	tactile	target	voice	271.756562288	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	121	0.908859601011	0.794810867319	right	tactile	right	visual	target	voice	356.623411295	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	122	0.403000613034	0.721745870167	right	tactile	right	visual	target	voice	449.759341485	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	123	0.399015174014	0.503599972154	right	visual	right	tactile	target	voice	280.864235479	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	124	0.425978513027	1.26208317466	right	visual	left	visual	target	voice	365.241085005	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	125	0.404883685987	0.728649147236	left	visual	left	visual	target	voice	363.133605395	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	126	0.42667431297	0.671301064108	right	tactile	left	tactile	target	voice	327.444843599	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	127	0.398747728032	1.40544182853	left	tactile	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	128	0.63244331599	1.12168745077	right	tactile	right	tactile	target	voice	291.678854846	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	129	0.462453685992	0.674816832316	left	tactile	right	visual	target	voice	444.645324373	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	130	1.058745243	0.563211466156	right	visual	left	visual	target	voice	159.430419502	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	131	0.424028224952	1.48284942837	right	tactile	left	visual	target	voice	295.376168331	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	132	2.10957185499	0.890033157703	left	tactile	right	tactile	target	voice	192.599211936	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	133	0.389229203982	1.0118978296	right	tactile	right	visual	target	voice	196.47352508	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	134	0.399539667007	0.801824025759	right	visual	right	visual	target	voice	187.216063903	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	135	0.40274913999	1.17571539283	left	tactile	left	visual	target	voice	103.918424866	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	136	0.417291587975	0.809752884567	left	tactile	left	visual	target	voice	169.193660084	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	137	0.444240969024	0.844037290159	left	tactile	left	tactile	target	voice	196.708299511	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	138	0.400537218957	0.709658778282	left	visual	right	tactile	target	voice	125.742101402	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	139	0.508224368037	1.15523374959	right	visual	right	tactile	target	voice	271.084223117	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	140	0.40470659401	1.21312145619	left	visual	left	tactile	target	voice	281.424146437	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	141	0.573104006005	1.308226805	left	tactile	right	tactile	target	voice	208.820693661	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	142	0.400430209003	1.28153717954	right	visual	right	tactile	target	voice	183.144642157	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	143	0.398053788987	1.46932200042	left	tactile	left	tactile	target	voice	272.092877247	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	144	0.454062057019	1.41612462486	left	visual	right	visual	target	voice	322.793656844	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	145	0.409808628028	0.827333988064	left	visual	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	146	0.74360698997	1.22292813652	right	visual	right	tactile	target	voice	280.329306144	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	147	0.403949997039	0.859784459846	left	tactile	left	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	148	0.970309909957	1.32047580494	left	visual	right	tactile	target	voice	240.678422677	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	149	6.30327161297	0.824963723516	left	tactile	right	visual	target	voice	291.787706141	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	150	0.406144322013	0.981946080659	left	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	151	0.419870830025	1.34354245442	right	tactile	left	visual	target	voice	285.921094241	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	152	1.10385064402	0.913738121342	right	tactile	right	visual	target	voice	238.687114324	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	153	0.401008837973	1.25987899855	right	tactile	right	visual	target	voice	317.660632136	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	154	0.407943995029	0.677849780513	left	visual	left	tactile	target	voice	339.713943133	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	155	0.398037596024	0.862592642589	right	tactile	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	FALSE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	156	0.648548479017	1.09236944719	right	visual	left	tactile	target	voice	285.562956473	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	157	0.410445819027	1.25312850917	left	tactile	right	visual	target	voice	214.197794499	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	158	1.13842100202	0.567270456793	left	tactile	right	visual	target	voice	252.831360849	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	159	1.22430777899	1.11580604787	left	visual	right	visual	target	voice	534.760305833	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e18	2015	08	26	18	37	f	16	r	6.27081046102	4	160	0.771974960982	0.631496227341	right	tactile	right	tactile	catch	voice	78.4366042935	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
