id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	119	3.09823462903	1.34267794449	left	tactile	left	tactile	target	voice	381.662023254	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	3.05958022503	4	120	0.602674679947	0.649373762146	right	visual	left	tactile	target	voice	422.818781575	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	121	1.12438978092	1.11580970706	right	tactile	left	tactile	target	voice	320.486410637	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	122	0.540152136935	1.36132329818	left	visual	right	tactile	target	voice	209.603626514	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	123	1.20250097301	1.3068885811	right	tactile	left	visual	target	voice	343.477077549	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	124	4.88343808707	1.28215508125	right	tactile	right	tactile	target	voice	471.295685391	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	125	0.546270060004	0.869554172372	left	tactile	left	visual	target	voice	354.529933305	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	126	0.589792688028	0.983271681765	right	visual	left	tactile	target	voice	428.099002806	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	127	3.50613125798	1.20308948998	left	visual	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	128	0.474398842081	0.725963520291	right	visual	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	129	0.404438938014	1.325342975	left	tactile	right	tactile	target	voice	396.796512767	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	130	0.497680794913	0.737208453024	left	tactile	right	tactile	target	voice	721.095828689	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	131	0.504184394027	1.4687688072	left	tactile	right	tactile	target	voice	320.960390498	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	132	0.495726060006	1.34150138119	left	tactile	right	tactile	target	voice	231.202794472	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	133	0.406074460014	0.812200610004	right	tactile	right	visual	target	voice	500.73785265	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	134	0.457805411075	0.811078369356	right	tactile	left	visual	target	voice	534.16809428	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	135	0.482859074953	0.993494287958	left	tactile	left	visual	target	voice	527.022564784	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	136	0.577985499986	1.2306449779	left	visual	right	tactile	target	voice	308.703972842	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	137	0.546637627995	1.11074961571	left	tactile	left	visual	target	voice	508.59464705	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	138	0.539431445999	1.27526670323	left	visual	right	visual	target	voice	318.926656502	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	139	0.515606930014	1.20530090437	right	tactile	right	visual	target	voice	648.228510399	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	140	0.660016228096	0.76631887384	left	tactile	right	visual	target	voice	403.773712809	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	141	0.515759023954	1.09441985959	left	visual	left	visual	target	voice	545.565536129	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	142	0.542427445063	1.39899015436	left	visual	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	143	1.18928128202	0.929069172147	right	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	144	0.772375876084	0.568357613977	left	visual	left	tactile	target	voice	278.96384371	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	145	0.501894288929	0.890689596949	left	tactile	right	tactile	target	voice	135.652799741	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	146	0.58679002407	1.47197511279	left	visual	right	visual	target	voice	69.694140926	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	147	0.56698137999	1.33629859889	right	visual	right	visual	target	voice	137.133213808	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	148	0.499575172085	0.669626330053	left	tactile	left	visual	target	voice	176.288487739	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	149	0.460716124973	0.584330537478	left	visual	left	visual	target	voice	404.325620271	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	150	0.477376693976	0.527014263044	left	tactile	left	visual	target	voice	229.511941667	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	151	0.54710128007	1.32176175967	right	tactile	right	visual	target	voice	NA	TRUE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	152	1.55384063395	0.928876480866	left	tactile	right	visual	target	voice	359.989039833	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	153	0.573352610925	1.11946191842	left	tactile	left	tactile	target	voice	425.033963285	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	154	0.522993445978	0.937464223013	left	visual	right	tactile	target	voice	164.55600271	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	155	0.414052171982	1.35265644462	right	visual	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	FALSE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	156	4.04603665206	1.15929671497	right	tactile	left	visual	target	voice	479.013624717	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	157	0.574348944938	1.06303303869	left	visual	right	visual	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	158	0.80283852201	1.35504391445	right	tactile	left	tactile	target	voice	367.75035935	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	159	0.50435582397	0.505006849104	left	tactile	left	visual	catch	NA	NA	FALSE	FALSE	FALSE	TRUE	TRUE	0	FALSE	TRUE	TRUE
e17	2015	08	06	18	08	f	20	r	4.89943341201	4	160	0.443038965925	0.531411394447	left	tactile	right	visual	target	voice	462.872437201	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
