id	year	month	day	hour	minute	sex	age	handedness	message_viewing_time	block	trial_num	trial_initiation_time	fixation_duration	cue_location	cue_modality	target_location	target_modality	target_type	target_response_key	target_response_rt	pre_target_response	feedback_response	recalibration	blink	saccade	biggest_small_saccade	critical_blink	critical_saccade	target_started_TF
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	119	0.644336358993	1.49333331276	left	tactile	left	visual	target	voice	NA	TRUE	FALSE	FALSE	TRUE	FALSE	0	TRUE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.68466117798	4	120	7.191100745	0.926890308208	right	tactile	right	tactile	target	voice	234.706852469	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	121	1.32957739796	0.66873398942	left	tactile	right	tactile	catch	NA	NA	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	122	0.469578691991	1.45151824139	left	visual	left	tactile	target	voice	258.952066302	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	123	0.542674353987	1.30379339941	right	tactile	left	tactile	catch	voice	423.05472627	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	124	0.535394074046	0.860428905673	left	visual	right	visual	target	voice	147.338261944	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	125	0.40436582797	0.988416864218	left	visual	right	visual	target	voice	296.50607839	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	126	0.470003201044	0.587428282698	right	visual	right	visual	target	voice	253.942372976	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	127	0.555272030004	1.25327088911	right	tactile	left	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	128	0.542967009998	0.966988597718	right	tactile	left	tactile	target	voice	264.988171926	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	129	0.407242754998	0.937664650523	right	visual	right	tactile	target	voice	249.042356154	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	130	0.519348148024	0.733271494834	left	visual	left	visual	target	voice	122.61975283	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	131	0.408520141966	0.773460543724	left	visual	left	tactile	target	voice	142.600383959	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	132	0.401319318975	0.529376556686	right	visual	right	tactile	target	voice	267.700459983	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	133	0.409122346027	1.27929460588	right	visual	right	tactile	catch	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	134	0.407741417002	0.616204156845	left	tactile	left	tactile	target	voice	170.389547828	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	135	0.410552095971	1.39650541252	right	visual	left	tactile	target	voice	53.1970271259	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	136	0.405730977014	1.32919599269	right	tactile	right	tactile	catch	voice	171.605879965	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	137	0.611890789995	0.56046818989	left	visual	right	tactile	target	voice	262.593989784	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	138	0.435756356979	1.0588235435	left	tactile	right	visual	target	voice	102.460793161	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	139	0.442757609999	0.795732942849	left	visual	right	tactile	target	voice	148.979700753	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	140	0.501664664946	0.94598419858	left	visual	left	visual	target	voice	239.149096073	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	141	4.05239241401	1.34525443694	left	visual	right	visual	catch	voice	201.685303706	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	142	0.560248053982	0.99385450061	left	tactile	left	visual	target	voice	127.039348066	FALSE	FALSE	FALSE	TRUE	FALSE	0	TRUE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	143	4.87905922096	1.3715885459	left	tactile	right	visual	target	voice	393.400460714	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	144	0.560701143986	0.909865409805	right	visual	left	tactile	target	voice	310.60536491	FALSE	FALSE	FALSE	TRUE	FALSE	0	TRUE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	145	9.75109423598	0.944351572876	right	visual	left	visual	target	voice	310.417631757	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	146	1.26987167302	0.904877895082	right	tactile	right	tactile	target	voice	24.9199636164	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	147	0.688135064964	0.660632094448	left	visual	right	visual	target	voice	378.165146278	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	148	0.576874198974	0.594348871307	left	visual	left	visual	catch	voice	479.775256303	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	149	0.431959394016	0.631632358162	left	tactile	right	tactile	target	voice	254.968640453	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	150	0.445913211966	1.33622306804	left	tactile	left	visual	target	voice	173.18659561	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	151	0.403420260991	1.07153437407	right	visual	right	visual	target	voice	216.091479582	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	152	0.409970348992	1.23481685563	left	visual	right	visual	target	voice	127.766816062	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	153	0.404315579042	1.02337433886	left	visual	right	visual	target	voice	152.873236802	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	154	0.406228735985	0.816401493951	left	tactile	right	tactile	target	voice	182.35029775	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	155	0.406956605962	0.864673411826	right	tactile	left	tactile	target	voice	177.766102832	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	156	0.417996895965	1.1128992867	right	tactile	right	visual	target	voice	171.816995949	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	157	0.453686475987	1.30942816653	right	visual	left	tactile	target	voice	146.785339108	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	158	5.711384814	1.47509401783	left	tactile	right	tactile	target	voice	232.589811843	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	159	0.462838572974	1.23619083843	left	tactile	right	visual	catch	voice	163.714170223	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	3.29906569398	4	160	0.539693330007	1.17591486502	right	tactile	left	visual	target	voice	315.653478669	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	1	16.270703563	1.34477782451	left	visual	right	tactile	target	voice	235.792760097	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	2	1.87441663502	0.709558318853	left	visual	left	tactile	target	voice	173.90662682	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	3	0.39649031905	1.31451227629	right	tactile	left	visual	target	voice	33.0625684001	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	4	0.43618087197	1.18109860457	left	tactile	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	5	0.467566086969	1.16748491977	right	tactile	right	visual	target	voice	234.821903869	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	6	0.403803937021	0.856795751347	left	visual	right	visual	target	voice	136.872873292	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	7	3.42415293999	1.24829214752	right	visual	right	visual	target	voice	200.555811112	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	8	0.466355882003	0.592187298396	left	tactile	left	visual	target	voice	181.92778423	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	9	0.539188615978	0.809813217831	right	visual	right	tactile	target	voice	62.977312773	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	10	0.409202953975	0.810543708693	left	tactile	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	11	0.495738095953	0.634575233145	right	visual	left	visual	target	voice	256.581586495	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	12	24.197683112	0.842591635926	left	visual	right	visual	target	voice	352.637408709	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	13	0.522933296976	1.34181670588	right	tactile	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	14	0.41252807097	1.24706490721	left	visual	left	visual	target	voice	259.365079401	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	15	0.407232850965	0.955165947179	right	tactile	left	visual	target	voice	189.253738441	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	16	0.402202680998	1.20623324412	left	visual	right	tactile	catch	voice	367.841622559	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	17	0.563672989956	0.654367578489	right	tactile	right	visual	target	voice	247.336623142	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	18	0.452312954993	1.21909790814	left	visual	right	visual	catch	voice	109.913357534	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	19	0.414042247983	1.27575889154	right	tactile	left	tactile	target	voice	208.326778142	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	20	0.398054042016	1.23601230312	left	tactile	left	tactile	target	voice	58.123278548	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	21	0.40126672003	0.832791905497	left	visual	left	visual	target	voice	205.313357117	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	22	5.43001019402	0.517028738715	left	visual	left	visual	catch	voice	216.108093911	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	23	1.66186493903	1.42520261975	right	tactile	left	visual	target	voice	48.2678659027	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	24	0.410877129005	1.14453654466	right	tactile	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	25	3.88256962702	1.05639313428	right	visual	left	tactile	target	voice	171.949343348	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	26	2.642504527	0.557133386574	left	tactile	left	visual	target	voice	297.965264122	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	27	0.402395411977	1.12360061758	left	visual	right	visual	target	voice	194.592202082	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	28	0.572379418008	1.20447853389	right	tactile	right	tactile	target	voice	198.325162812	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	29	0.487490904983	1.09936649758	right	visual	left	visual	target	voice	146.458262054	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	30	0.631077194994	1.11114860947	left	tactile	right	tactile	catch	voice	71.7366212048	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	31	0.535284800048	0.862951685611	left	tactile	right	visual	target	voice	64.2859210493	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	32	0.597295179963	1.13984808262	left	tactile	right	tactile	target	voice	66.5392780211	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	33	0.544064247981	1.23640311009	left	tactile	left	tactile	target	voice	138.270860596	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	34	0.49776939	1.44796836298	right	visual	right	visual	target	voice	137.585393677	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	35	0.435089409992	0.867930575487	left	visual	right	tactile	target	voice	222.44070319	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	36	0.413191430969	1.34926235646	left	visual	left	tactile	target	voice	64.4902242348	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	37	0.407624274958	0.843249474255	right	tactile	right	visual	catch	voice	83.887635381	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	38	0.457247663988	0.910834371971	right	tactile	right	visual	target	voice	138.295118697	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	39	0.419844872027	0.768422865425	right	visual	left	tactile	target	voice	26.776250219	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	44.738563974	5	40	0.450278552016	1.05601678358	right	tactile	left	visual	catch	voice	59.2679070542	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	41	0.922451888036	0.71872590581	right	visual	left	visual	target	voice	164.312130888	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	42	0.409756610054	1.35395247306	left	visual	right	visual	target	voice	156.679224572	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	43	1.41984583897	0.91453666802	left	tactile	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	44	0.80821517302	0.730765807589	left	visual	left	tactile	target	voice	49.5191250811	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	45	0.423369834956	0.993931013684	right	tactile	right	visual	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	46	0.410235405026	0.577694606518	left	tactile	right	visual	target	voice	133.033734164	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	47	0.438638833002	1.34566602977	left	tactile	right	tactile	target	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	48	0.411982866004	0.655486210313	right	tactile	left	visual	target	voice	419.864875323	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	49	1.49140440999	1.38542229283	left	tactile	left	visual	target	voice	16.8703718809	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	50	0.596562903957	0.764853567989	right	tactile	right	tactile	catch	voice	231.855814636	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	51	0.63010653801	0.863934336221	left	tactile	right	visual	catch	voice	154.890106467	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	52	0.563326601987	1.07611300772	left	visual	right	visual	target	voice	292.191800894	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	53	0.453280492045	0.67185804002	left	tactile	left	tactile	target	voice	177.334229636	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	54	0.55770346499	1.11728688026	right	visual	left	visual	target	voice	177.988959418	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	55	0.415826537996	0.996549422576	right	visual	left	tactile	target	voice	160.261752084	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	56	0.416424457973	1.25093293826	left	tactile	left	tactile	target	voice	209.588273428	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	57	0.400348722003	1.39473743853	left	tactile	left	tactile	target	voice	138.943411119	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	58	1.72137525398	1.04738067882	right	tactile	left	tactile	target	voice	30.5421218509	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	59	0.659715567017	0.552430797373	right	visual	left	tactile	target	voice	261.402871285	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	60	0.42932739004	0.506623579163	left	tactile	right	tactile	target	voice	255.026424478	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	61	0.481790672988	0.745183997378	left	tactile	right	visual	target	voice	258.686402289	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	62	0.553998627991	1.01263465315	left	tactile	left	tactile	target	voice	121.720312512	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	63	0.524310148961	1.20551672897	left	visual	left	tactile	target	voice	339.089660672	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	64	0.403788016993	0.881107030044	right	visual	left	tactile	target	voice	165.314141661	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	65	0.39598872402	1.0850369994	right	tactile	left	tactile	catch	voice	NA	TRUE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	FALSE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	66	0.421572601015	0.828584357499	right	visual	left	tactile	target	voice	221.169047116	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	67	0.398987463035	1.12889752303	right	visual	left	tactile	target	voice	147.498807579	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	68	0.401172174024	0.949155406539	right	tactile	left	tactile	target	voice	541.883046099	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	69	0.448942333984	1.11622356576	left	tactile	left	tactile	target	voice	5.09625091217	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	70	0.411686481035	0.527663378566	right	visual	right	tactile	target	voice	738.567755092	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	71	3.44419957098	0.941629642026	left	visual	left	visual	target	voice	73.0882036733	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	72	7.37990484602	1.08304449085	right	visual	right	visual	target	voice	207.791338791	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	73	0.523260833987	1.08886923164	right	visual	left	visual	target	voice	189.24577703	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	74	1.89364711201	1.32069987654	right	visual	right	visual	target	voice	193.030546128	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	75	0.399634421978	0.890796894869	right	visual	right	tactile	target	voice	248.706258775	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	76	0.439280917984	0.975861070002	left	visual	right	tactile	target	voice	196.436018683	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	77	0.405484771007	1.34384694613	right	tactile	right	tactile	target	voice	244.618402561	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	78	3.11010169104	1.42572532177	left	visual	left	visual	target	voice	434.420580918	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	79	0.398501347983	0.543978298167	left	tactile	left	visual	catch	voice	975.378254487	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.50552980299	5	80	0.51690481999	0.695864772594	left	tactile	right	visual	target	voice	334.658850043	FALSE	FALSE	FALSE	FALSE	TRUE	0	FALSE	TRUE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	81	4.99812858703	1.25413231024	left	tactile	left	visual	target	voice	333.919178462	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	82	0.474172934017	0.805902803039	right	visual	right	visual	catch	voice	378.855821677	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	83	4.81696516502	1.28013788623	right	tactile	left	tactile	target	voice	242.323572398	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	84	0.409579682979	0.545286067129	right	visual	right	visual	target	voice	447.664886538	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
e19	2015	08	27	18	02	m	21	r	2.87312915002	5	85	0.45009340503	1.1528913878	left	visual	left	tactile	catch	voice	417.065761867	FALSE	FALSE	FALSE	FALSE	FALSE	0	FALSE	FALSE	TRUE
